Year,1,2,3,4,5,6,7,8,9,10,11,12
909.0,3.6770967741935476,9.351785714285713,6.839032258064516,9.266333333333332,17.8858064516129,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,5.492903225806453
910.0,3.6770967741935476,9.351785714285713,7.0112903225806456,13.360666666666665,18.205483870967743,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,4.233225806451613
911.0,3.978387096774194,5.8599999999999985,6.839032258064516,9.266333333333332,17.8858064516129,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,5.492903225806453
912.0,3.0183870967741937,5.100714285714285,11.523548387096772,11.756666666666664,16.305806451612902,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,4.389999999999999
913.0,-1.5290322580645161,3.2114285714285713,6.839032258064516,9.266333333333332,17.8858064516129,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,5.492903225806453
914.0,3.0183870967741937,5.100714285714285,9.974516129032258,11.789333333333333,16.06419354838709,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,5.7706451612903225
915.0,-3.2341935483870965,3.014642857142857,9.417741935483871,13.94966666666667,15.909032258064517,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,9.176451612903227
916.0,0.07387096774193551,1.7607142857142857,7.0112903225806456,13.360666666666665,18.205483870967743,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,4.233225806451613
917.0,3.6770967741935476,9.351785714285713,7.95774193548387,9.788000000000002,17.847096774193552,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,2.569354838709677
918.0,0.07387096774193551,1.7607142857142857,11.523548387096772,11.756666666666664,16.305806451612902,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,4.389999999999999
919.0,0.07387096774193551,1.7607142857142857,7.0112903225806456,13.360666666666665,18.205483870967743,21.418,22.811935483870965,23.248387096774195,17.94,9.624193548387098,5.72,4.233225806451613
920.0,0.07387096774193551,1.7607142857142857,6.839032258064516,9.266333333333332,17.8858064516129,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,5.492903225806453
921.0,3.6770967741935476,9.351785714285713,9.974516129032258,11.789333333333333,16.06419354838709,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,5.7706451612903225
922.0,1.8454838709677417,1.5196428571428573,3.9832258064516126,8.028666666666668,15.594193548387095,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,2.5074193548387105
923.0,5.821612903225806,7.31892857142857,7.95774193548387,9.788000000000002,17.847096774193552,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,2.569354838709677
924.0,-3.2341935483870965,3.014642857142857,7.0112903225806456,13.360666666666665,18.205483870967743,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,4.233225806451613
925.0,1.8454838709677417,1.5196428571428573,9.974516129032258,11.789333333333333,16.06419354838709,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,5.7706451612903225
926.0,-3.2341935483870965,3.014642857142857,9.974516129032258,11.789333333333333,16.06419354838709,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,5.7706451612903225
927.0,3.885483870967742,4.535357142857142,6.839032258064516,9.266333333333332,17.8858064516129,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,5.492903225806453
928.0,3.0183870967741937,5.100714285714285,7.583870967741936,11.470999999999998,17.615806451612904,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,4.973870967741934
929.0,3.0183870967741937,5.100714285714285,6.839032258064516,9.266333333333332,17.8858064516129,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,5.492903225806453
930.0,-1.1193548387096774,5.243571428571428,7.583870967741936,11.470999999999998,17.615806451612904,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,4.973870967741934
931.0,3.0183870967741937,5.100714285714285,7.583870967741936,11.470999999999998,17.615806451612904,19.74833333333333,22.562258064516126,22.369032258064518,19.670666666666662,14.41774193548387,9.223,4.973870967741934
932.0,3.6770967741935476,9.351785714285713,7.95774193548387,9.788000000000002,17.847096774193552,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,2.569354838709677
933.0,-1.5290322580645161,3.2114285714285713,6.839032258064516,9.266333333333332,17.8858064516129,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,5.492903225806453
934.0,3.978387096774194,5.8599999999999985,3.9832258064516126,8.028666666666668,15.594193548387095,21.418,22.811935483870965,23.248387096774195,17.94,9.624193548387098,5.72,2.5074193548387105
935.0,-1.1193548387096774,5.243571428571428,9.144516129032256,7.9896666666666665,12.798064516129033,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,1.716451612903226
936.0,3.978387096774194,5.8599999999999985,9.144516129032256,7.9896666666666665,12.798064516129033,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,1.716451612903226
937.0,-3.2341935483870965,3.014642857142857,6.839032258064516,9.266333333333332,17.8858064516129,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,5.492903225806453
938.0,3.978387096774194,5.8599999999999985,6.839032258064516,9.266333333333332,17.8858064516129,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,5.492903225806453
939.0,3.978387096774194,5.8599999999999985,7.95774193548387,9.788000000000002,17.847096774193552,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,2.569354838709677
940.0,-1.1193548387096774,5.243571428571428,6.839032258064516,9.266333333333332,17.8858064516129,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,5.492903225806453
941.0,3.885483870967742,4.535357142857142,7.583870967741936,11.470999999999998,17.615806451612904,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,4.973870967741934
942.0,0.07387096774193551,1.7607142857142857,9.974516129032258,11.789333333333333,16.06419354838709,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,5.7706451612903225
943.0,3.0183870967741937,5.100714285714285,9.974516129032258,11.789333333333333,16.06419354838709,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,5.7706451612903225
944.0,3.0183870967741937,5.100714285714285,7.583870967741936,11.470999999999998,17.615806451612904,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,4.973870967741934
945.0,3.6770967741935476,9.351785714285713,11.523548387096772,11.756666666666664,16.305806451612902,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,4.389999999999999
946.0,-1.1193548387096774,5.243571428571428,7.583870967741936,11.470999999999998,17.615806451612904,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,4.973870967741934
947.0,3.6770967741935476,9.351785714285713,3.9832258064516126,8.028666666666668,15.594193548387095,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,2.5074193548387105
948.0,-1.5290322580645161,3.2114285714285713,9.417741935483871,13.94966666666667,15.909032258064517,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,9.176451612903227
949.0,-1.5290322580645161,3.2114285714285713,7.0112903225806456,13.360666666666665,18.205483870967743,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,4.233225806451613
950.0,3.6770967741935476,9.351785714285713,7.583870967741936,11.470999999999998,17.615806451612904,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,4.973870967741934
951.0,-1.1193548387096774,5.243571428571428,6.839032258064516,9.266333333333332,17.8858064516129,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,5.492903225806453
952.0,3.6770967741935476,9.351785714285713,6.839032258064516,9.266333333333332,17.8858064516129,18.978333333333335,20.94161290322581,20.61,16.449333333333332,8.353225806451615,6.846333333333334,5.492903225806453
953.0,3.0183870967741937,5.100714285714285,7.95774193548387,9.788000000000002,17.847096774193552,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,2.569354838709677
954.0,1.8454838709677417,1.5196428571428573,7.583870967741936,11.470999999999998,17.615806451612904,19.416999999999998,21.801935483870974,21.054838709677416,17.81666666666667,10.663225806451614,4.274666666666667,4.973870967741934
955.0,5.821612903225806,7.31892857142857,7.95774193548387,9.788000000000002,17.847096774193552,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,2.569354838709677
956.0,3.978387096774194,5.8599999999999985,7.583870967741936,11.470999999999998,17.615806451612904,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,4.973870967741934
957.0,5.821612903225806,7.31892857142857,7.0112903225806456,13.360666666666665,18.205483870967743,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,4.233225806451613
958.0,-1.1193548387096774,5.243571428571428,9.417741935483871,13.94966666666667,15.909032258064517,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,9.176451612903227
959.0,5.821612903225806,7.31892857142857,9.974516129032258,11.789333333333333,16.06419354838709,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,5.7706451612903225
960.0,-1.5290322580645161,3.2114285714285713,9.144516129032256,7.9896666666666665,12.798064516129033,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,1.716451612903226
961.0,-3.2341935483870965,3.014642857142857,7.583870967741936,11.470999999999998,17.615806451612904,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,4.973870967741934
962.0,3.978387096774194,5.8599999999999985,9.417741935483871,13.94966666666667,15.909032258064517,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,9.176451612903227
963.0,0.07387096774193551,1.7607142857142857,9.974516129032258,11.789333333333333,16.06419354838709,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,5.7706451612903225
964.0,-1.1193548387096774,5.243571428571428,11.523548387096772,11.756666666666664,16.305806451612902,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,4.389999999999999
965.0,3.978387096774194,5.8599999999999985,7.0112903225806456,13.360666666666665,18.205483870967743,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,4.233225806451613
966.0,5.821612903225806,7.31892857142857,7.95774193548387,9.788000000000002,17.847096774193552,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,2.569354838709677
967.0,-1.5290322580645161,3.2114285714285713,7.95774193548387,9.788000000000002,17.847096774193552,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,2.569354838709677
968.0,3.885483870967742,4.535357142857142,6.839032258064516,9.266333333333332,17.8858064516129,19.74833333333333,22.562258064516126,22.369032258064518,19.670666666666662,14.41774193548387,9.223,5.492903225806453
969.0,1.8454838709677417,1.5196428571428573,9.974516129032258,11.789333333333333,16.06419354838709,21.418,22.811935483870965,23.248387096774195,17.94,9.624193548387098,5.72,5.7706451612903225
970.0,0.07387096774193551,1.7607142857142857,11.523548387096772,11.756666666666664,16.305806451612902,19.74833333333333,22.562258064516126,22.369032258064518,19.670666666666662,14.41774193548387,9.223,4.389999999999999
971.0,1.8454838709677417,1.5196428571428573,9.417741935483871,13.94966666666667,15.909032258064517,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,9.176451612903227
972.0,3.978387096774194,5.8599999999999985,7.0112903225806456,13.360666666666665,18.205483870967743,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,4.233225806451613
973.0,-1.5290322580645161,3.2114285714285713,9.974516129032258,11.789333333333333,16.06419354838709,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,5.7706451612903225
